"node"	"mean_edge_length"
22	1.90909090909091
22	2.77272727272727
22	2.59090909090909
22	2.68181818181818
22	2.63636363636364
22	3.36363636363636
22	3.09090909090909
22	2.72727272727273
22	2.45454545454545
22	2.04545454545455
22	2.36363636363636
22	2.45454545454545
22	2.45454545454545
22	2.22727272727273
22	2.72727272727273
22	2.72727272727273
22	2.22727272727273
22	2.40909090909091
22	1.81818181818182
22	2.45454545454545
22	2.04545454545455
22	2.18181818181818
22	2.86363636363636
22	2
22	2.81818181818182
22	2.72727272727273
22	3.09090909090909
22	3
23	1.82608695652174
23	1.91304347826087
23	2.34782608695652
23	3.47826086956522
23	2.34782608695652
23	2.39130434782609
23	2.17391304347826
23	3.1304347826087
23	2.21739130434783
23	2.69565217391304
23	2.52173913043478
23	2.95652173913043
23	2.47826086956522
23	2.39130434782609
23	1.91304347826087
23	2.73913043478261
23	2.60869565217391
23	2.78260869565217
23	2.52173913043478
23	3
23	2.69565217391304
23	8.39130434782609
23	3.26086956521739
23	2.30434782608696
23	2.73913043478261
23	2.08695652173913
23	2.82608695652174
23	3.21739130434783
23	2.95652173913043
23	2.65217391304348
23	2.17391304347826
23	2.26086956521739
23	2.26086956521739
23	2.78260869565217
23	2.17391304347826
23	2.8695652173913
23	2.82608695652174
23	2.1304347826087
23	2.52173913043478
23	2.21739130434783
23	2.26086956521739
23	2.82608695652174
23	3.39130434782609
23	2.47826086956522
23	2.08695652173913
23	2.26086956521739
23	2.43478260869565
23	2.47826086956522
23	2.56521739130435
23	2.26086956521739
23	2.91304347826087
23	2.91304347826087
23	2.47826086956522
23	2.47826086956522
23	1.8695652173913
23	2.82608695652174
23	2.34782608695652
23	2.82608695652174
23	2.78260869565217
23	1.73913043478261
23	2.56521739130435
23	2.43478260869565
23	2.43478260869565
23	3.21739130434783
23	2.56521739130435
23	3.39130434782609
23	2.47826086956522
23	2.17391304347826
23	2.78260869565217
23	2.26086956521739
23	3.56521739130435
23	2.95652173913043
23	1.65217391304348
23	1.82608695652174
23	2.08695652173913
23	2.1304347826087
23	3.17391304347826
23	2.34782608695652
23	2.04347826086957
23	2
23	2.21739130434783
23	2.73913043478261
23	2.17391304347826
23	3.08695652173913
23	1.95652173913043
23	2.65217391304348
23	2.21739130434783
23	2.17391304347826
23	3.95652173913043
23	3.04347826086957
23	3.08695652173913
23	2.1304347826087
23	3.17391304347826
23	1.78260869565217
23	2.08695652173913
23	3.08695652173913
23	2.47826086956522
23	3.56521739130435
23	2.43478260869565
23	2.82608695652174
23	2.47826086956522
23	2.47826086956522
23	2.47826086956522
23	2.21739130434783
23	2.21739130434783
23	2.39130434782609
23	1.82608695652174
23	1.91304347826087
23	2.60869565217391
23	1.65217391304348
23	2.60869565217391
23	2.56521739130435
23	2.26086956521739
23	2.26086956521739
23	2.26086956521739
23	2.1304347826087
23	2.78260869565217
23	3.8695652173913
23	3.39130434782609
23	2.47826086956522
23	2.34782608695652
23	2.26086956521739
23	3.1304347826087
23	2.95652173913043
23	2.60869565217391
23	2.30434782608696
23	3.34782608695652
23	2.1304347826087
23	2.04347826086957
23	2.43478260869565
23	2.73913043478261
23	2.52173913043478
23	2.43478260869565
23	2.21739130434783
23	2.34782608695652
23	1.95652173913043
23	2.08695652173913
23	2.8695652173913
23	2.1304347826087
23	3.04347826086957
23	2.17391304347826
23	4.04347826086957
23	2.04347826086957
23	2.56521739130435
23	2.39130434782609
23	2.1304347826087
23	2.47826086956522
23	2.73913043478261
23	2.8695652173913
23	2.39130434782609
23	2
23	2.73913043478261
23	2.52173913043478
23	2.1304347826087
23	2.56521739130435
23	2.39130434782609
23	2.26086956521739
23	2.1304347826087
23	2.60869565217391
23	2.8695652173913
23	3.08695652173913
23	2.82608695652174
23	2.26086956521739
23	2.21739130434783
23	3.21739130434783
23	2.43478260869565
23	2.34782608695652
23	2.47826086956522
23	2.95652173913043
23	2.69565217391304
23	2.56521739130435
23	2.21739130434783
23	2.04347826086957
23	2.65217391304348
23	2.82608695652174
23	2.30434782608696
23	2.30434782608696
23	3.30434782608696
23	2.73913043478261
23	3.8695652173913
23	2.04347826086957
23	2.52173913043478
23	2.26086956521739
23	2.73913043478261
23	2.1304347826087
23	2.26086956521739
23	2.52173913043478
23	2.39130434782609
23	2.30434782608696
23	2.52173913043478
23	2.34782608695652
23	2.47826086956522
23	2.60869565217391
23	2.69565217391304
23	2.39130434782609
23	3
23	2.17391304347826
23	2.30434782608696
23	3.1304347826087
23	2.60869565217391
23	2.95652173913043
23	2.52173913043478
23	2.78260869565217
23	2.47826086956522
23	3.04347826086957
23	2.65217391304348
23	2.52173913043478
23	2.60869565217391
23	3.30434782608696
23	2.1304347826087
23	2.30434782608696
23	1.91304347826087
23	8.39130434782609
23	2.34782608695652
23	2.43478260869565
23	2.60869565217391
23	2.21739130434783
23	2.43478260869565
23	2.82608695652174
23	2.82608695652174
23	2.52173913043478
23	2
23	2.60869565217391
23	2.8695652173913
23	1.95652173913043
23	2.56521739130435
23	3.08695652173913
23	2.17391304347826
23	2.8695652173913
23	2.47826086956522
23	2.82608695652174
23	2
23	3.17391304347826
23	2.56521739130435
23	3.34782608695652
23	2.91304347826087
23	2.73913043478261
23	2.30434782608696
23	2.34782608695652
23	2.60869565217391
23	2.30434782608696
23	3
23	2.30434782608696
23	1.95652173913043
23	2.26086956521739
23	2.26086956521739
23	2.21739130434783
23	2.43478260869565
23	2.82608695652174
23	2.21739130434783
23	2.65217391304348
23	2
23	2.26086956521739
23	2
23	1.78260869565217
23	2.26086956521739
23	2.47826086956522
23	2.30434782608696
23	2.39130434782609
23	2.26086956521739
23	2.60869565217391
23	2.78260869565217
23	2.95652173913043
23	2.17391304347826
23	1.82608695652174
23	2.56521739130435
23	2.78260869565217
23	2.39130434782609
23	2.47826086956522
23	2.82608695652174
23	3
23	2.95652173913043
23	3.56521739130435
23	2.21739130434783
23	3.78260869565217
23	1.69565217391304
23	2.60869565217391
23	2.78260869565217
23	2
23	2.34782608695652
23	2.43478260869565
23	3.73913043478261
23	2.26086956521739
23	5.56521739130435
23	2.43478260869565
23	2.21739130434783
23	2.21739130434783
23	3
23	2.78260869565217
23	2.82608695652174
23	2.65217391304348
23	2.1304347826087
23	2.52173913043478
23	2.26086956521739
23	2
23	1.95652173913043
23	2.34782608695652
23	2.34782608695652
23	3.17391304347826
23	1.95652173913043
23	2.56521739130435
23	2.91304347826087
23	2.17391304347826
23	1.95652173913043
23	2.56521739130435
23	2.47826086956522
23	2.43478260869565
23	2.30434782608696
23	2.69565217391304
23	2.39130434782609
23	2.82608695652174
23	2.73913043478261
23	3.04347826086957
23	2.43478260869565
23	3.17391304347826
23	3.08695652173913
23	2.08695652173913
23	3.04347826086957
23	1.82608695652174
23	1.95652173913043
23	2.73913043478261
23	8.39130434782609
23	2.82608695652174
23	2.47826086956522
23	3.47826086956522
23	2.60869565217391
23	2.60869565217391
23	2.95652173913043
23	2.95652173913043
23	3
23	3.08695652173913
23	3.1304347826087
23	2.08695652173913
23	2.91304347826087
23	2.43478260869565
23	4.17391304347826
23	3.08695652173913
23	1.91304347826087
23	2.78260869565217
23	2.69565217391304
23	2.8695652173913
23	3.1304347826087
23	2.39130434782609
23	1.95652173913043
23	3.1304347826087
23	2.39130434782609
23	2.65217391304348
23	2.65217391304348
23	3
23	3.30434782608696
23	2.34782608695652
23	2.34782608695652
23	2.39130434782609
23	2.56521739130435
23	2.34782608695652
23	2.8695652173913
23	4.21739130434783
23	2.52173913043478
23	2.52173913043478
23	3.39130434782609
23	2.1304347826087
23	2.47826086956522
23	2.60869565217391
23	2.39130434782609
23	2.60869565217391
23	2.26086956521739
23	2.26086956521739
23	2.26086956521739
23	2.91304347826087
23	3.56521739130435
23	2.82608695652174
23	2.65217391304348
23	2.43478260869565
23	3.21739130434783
23	2.65217391304348
23	2.04347826086957
23	3.47826086956522
23	2.47826086956522
23	2.34782608695652
23	3.04347826086957
23	2.04347826086957
23	2.21739130434783
23	3.26086956521739
23	2.52173913043478
23	2.08695652173913
23	2.34782608695652
23	2.65217391304348
23	2.82608695652174
23	2.21739130434783
23	2.34782608695652
23	3.30434782608696
23	2.39130434782609
23	2.8695652173913
23	2.1304347826087
23	2.65217391304348
23	2.8695652173913
23	3.17391304347826
23	3.04347826086957
23	3.04347826086957
23	2.73913043478261
23	3.39130434782609
23	2.08695652173913
23	3.08695652173913
23	2.65217391304348
23	2.8695652173913
23	2.65217391304348
23	1.95652173913043
23	2.65217391304348
23	2.08695652173913
23	2.30434782608696
23	2.26086956521739
23	2.17391304347826
23	2.65217391304348
23	2.34782608695652
23	2.82608695652174
23	2.73913043478261
23	2.78260869565217
23	2.17391304347826
23	2.65217391304348
23	2.47826086956522
23	2
23	2.78260869565217
23	2.34782608695652
23	2.1304347826087
23	2.39130434782609
23	2.17391304347826
23	3.04347826086957
23	2.1304347826087
23	2.26086956521739
23	2.17391304347826
23	2.43478260869565
23	2.73913043478261
23	2.30434782608696
23	3.30434782608696
23	2.17391304347826
23	2.1304347826087
23	2.21739130434783
23	2.1304347826087
23	2.47826086956522
23	3.17391304347826
23	3.43478260869565
23	2.69565217391304
23	2.30434782608696
23	3.34782608695652
23	2.08695652173913
23	3.95652173913043
23	2.34782608695652
23	1.95652173913043
23	2.17391304347826
23	2.39130434782609
23	2.52173913043478
23	2.39130434782609
23	3.1304347826087
23	2.43478260869565
23	2.52173913043478
23	2.30434782608696
23	3.73913043478261
23	2.52173913043478
23	2.21739130434783
23	2.52173913043478
23	3.34782608695652
23	2.78260869565217
23	2.30434782608696
23	2.1304347826087
23	2.60869565217391
23	3.30434782608696
23	2.95652173913043
23	2.56521739130435
23	2.69565217391304
23	2.91304347826087
23	2.1304347826087
23	2.17391304347826
23	2.1304347826087
23	2.17391304347826
23	2.56521739130435
23	2.65217391304348
23	2.43478260869565
23	3.56521739130435
23	2.56521739130435
23	2.17391304347826
23	2.43478260869565
23	3.95652173913043
23	3.21739130434783
23	2.43478260869565
23	2.52173913043478
23	3.04347826086957
23	3.43478260869565
23	2.39130434782609
23	2.60869565217391
23	1.91304347826087
23	3.30434782608696
23	2.39130434782609
23	2.08695652173913
23	2.47826086956522
23	2.91304347826087
23	2.30434782608696
23	2.08695652173913
23	2.65217391304348
23	2.56521739130435
23	2.78260869565217
23	2.47826086956522
23	2.08695652173913
23	2.95652173913043
23	2.65217391304348
23	2.47826086956522
23	3.26086956521739
23	2.34782608695652
23	2
23	2.73913043478261
23	1.91304347826087
23	2.43478260869565
23	2.30434782608696
23	2.30434782608696
23	2.56521739130435
23	2.60869565217391
23	2.65217391304348
23	1.91304347826087
23	2.17391304347826
23	2.73913043478261
23	2.43478260869565
23	2.65217391304348
23	2.56521739130435
23	2.47826086956522
23	2
23	3.82608695652174
23	2.21739130434783
23	2.82608695652174
23	3.17391304347826
23	2.1304347826087
23	2.82608695652174
23	2.1304347826087
23	2.30434782608696
23	2
23	1.73913043478261
23	2.43478260869565
23	2.26086956521739
23	2.17391304347826
23	3.08695652173913
23	2.69565217391304
23	2.04347826086957
23	2.56521739130435
23	2.56521739130435
23	2.52173913043478
23	2.39130434782609
23	2.04347826086957
23	2.82608695652174
23	3.26086956521739
23	2.1304347826087
23	8.39130434782609
23	2.95652173913043
23	2.39130434782609
23	2.69565217391304
23	2.69565217391304
23	3.30434782608696
23	2.21739130434783
23	2.47826086956522
23	2.1304347826087
23	2.30434782608696
23	1.82608695652174
23	2
23	2.52173913043478
23	2.26086956521739
23	2.04347826086957
23	4.52173913043478
23	2.78260869565217
23	2.56521739130435
23	2.82608695652174
23	3.26086956521739
23	2.82608695652174
23	2.82608695652174
23	2.60869565217391
23	2.08695652173913
23	2.30434782608696
23	2
23	2.8695652173913
23	1.73913043478261
23	2.26086956521739
23	2.47826086956522
23	3.08695652173913
23	2.26086956521739
23	2.34782608695652
23	2.21739130434783
23	2.43478260869565
23	2.34782608695652
23	2.30434782608696
23	2.47826086956522
23	1.8695652173913
23	3.47826086956522
23	2.69565217391304
23	2.47826086956522
23	2.8695652173913
23	2.73913043478261
23	2.04347826086957
23	3.17391304347826
23	2.73913043478261
23	2.8695652173913
23	2.56521739130435
23	2.30434782608696
23	2.21739130434783
23	2.21739130434783
23	2.73913043478261
23	2.82608695652174
23	2.73913043478261
23	2.39130434782609
23	2.21739130434783
23	2.60869565217391
23	3.04347826086957
23	2.08695652173913
23	2.60869565217391
23	1.8695652173913
23	2.26086956521739
23	2.52173913043478
23	2.39130434782609
23	2.17391304347826
23	3.56521739130435
23	2.34782608695652
23	2.34782608695652
23	2.47826086956522
23	2.52173913043478
23	2.8695652173913
23	2.17391304347826
23	2.08695652173913
23	2.82608695652174
23	2.21739130434783
23	2.43478260869565
23	2.56521739130435
23	2.43478260869565
23	1.8695652173913
23	2.43478260869565
23	2.1304347826087
23	2.17391304347826
23	2.04347826086957
23	3
23	2.52173913043478
23	2.39130434782609
23	2.17391304347826
23	8.39130434782609
23	2.69565217391304
23	3.65217391304348
23	3.21739130434783
23	2.56521739130435
23	2.69565217391304
23	2.43478260869565
23	2.17391304347826
23	2.43478260869565
23	2.69565217391304
23	2.43478260869565
23	2.39130434782609
23	3.21739130434783
23	3.91304347826087
23	2.52173913043478
23	2.82608695652174
23	3.39130434782609
23	1.95652173913043
23	1.82608695652174
23	2.1304347826087
23	2.26086956521739
23	2.73913043478261
23	2.52173913043478
23	2.26086956521739
23	2.78260869565217
23	2.47826086956522
23	1.69565217391304
23	3.39130434782609
23	3.43478260869565
23	2.65217391304348
23	2.43478260869565
23	2.8695652173913
23	2
23	2.52173913043478
23	2
23	2.60869565217391
23	3
23	2.34782608695652
23	3.21739130434783
23	2.30434782608696
23	2.43478260869565
23	2.69565217391304
23	2.39130434782609
23	2.8695652173913
23	2.8695652173913
23	2.04347826086957
23	2.34782608695652
23	2.47826086956522
23	2.73913043478261
23	3.78260869565217
23	2.56521739130435
23	3.26086956521739
23	3.34782608695652
23	3.1304347826087
23	2.39130434782609
23	2.26086956521739
23	3.34782608695652
23	2.52173913043478
23	2.30434782608696
23	2.21739130434783
23	2.52173913043478
23	2.1304347826087
23	2.65217391304348
23	3.1304347826087
23	2.21739130434783
23	2
23	2.39130434782609
23	2.56521739130435
23	3.30434782608696
23	2.56521739130435
23	2.78260869565217
24	2.79166666666667
24	2.33333333333333
24	3.04166666666667
24	2.04166666666667
24	2.58333333333333
24	2.75
24	2.83333333333333
24	2.875
24	2.66666666666667
24	2.79166666666667
24	2.20833333333333
24	2.75
24	2.625
24	2.20833333333333
24	2.79166666666667
24	2.29166666666667
24	2.95833333333333
24	3.20833333333333
24	2.29166666666667
24	1.91666666666667
24	2.41666666666667
24	1.79166666666667
24	2.25
24	2.125
24	2.33333333333333
24	2.41666666666667
24	1.83333333333333
24	2.20833333333333
24	2.20833333333333
24	2.625
24	3
24	2.16666666666667
24	2.125
24	2.91666666666667
24	2.66666666666667
24	2.5
24	2.41666666666667
24	2.5
24	2.41666666666667
24	2.08333333333333
24	2.75
24	3.08333333333333
24	2.375
24	2.70833333333333
24	2.16666666666667
24	2.29166666666667
24	3.54166666666667
24	2.375
24	2.5
24	3
24	3.75
24	2.70833333333333
24	2.5
24	2.375
24	2.75
24	2.20833333333333
24	2.625
24	2.91666666666667
24	2.83333333333333
24	2.16666666666667
24	3.25
24	2.91666666666667
24	3.16666666666667
24	2.45833333333333
24	3.58333333333333
24	2.75
24	2.45833333333333
24	2.45833333333333
24	2.125
24	3.70833333333333
24	2.91666666666667
24	3.29166666666667
24	2.375
24	3.20833333333333
24	2.08333333333333
24	2.375
24	2.625
24	3.25
24	2.625
24	2.54166666666667
24	3.20833333333333
24	2.625
24	2.54166666666667
24	2.41666666666667
24	2.54166666666667
24	2.04166666666667
24	2.45833333333333
24	3.41666666666667
24	2.41666666666667
24	3.83333333333333
24	2.875
24	2.25
24	2.5
24	2
24	3.04166666666667
24	2.04166666666667
24	2.75
24	2.45833333333333
24	1.95833333333333
24	2.16666666666667
24	2.79166666666667
24	2.83333333333333
24	2.29166666666667
24	2.33333333333333
24	2.29166666666667
24	2.75
24	1.91666666666667
24	3.04166666666667
24	3.16666666666667
24	3.125
24	2.33333333333333
24	2.45833333333333
24	2.25
24	2.04166666666667
24	2.95833333333333
24	2.70833333333333
24	2.54166666666667
24	2.375
24	2.5
24	2.20833333333333
24	2.625
24	2.54166666666667
24	2.58333333333333
24	2.29166666666667
24	2.75
24	2.04166666666667
24	2.20833333333333
24	2.29166666666667
24	2
24	2.45833333333333
24	2
24	2.04166666666667
24	2.16666666666667
24	1.875
24	2.41666666666667
24	2.58333333333333
24	2.33333333333333
24	2.91666666666667
24	2.20833333333333
24	2.41666666666667
24	2.33333333333333
24	3.79166666666667
24	3.41666666666667
24	2.375
24	2.08333333333333
24	1.79166666666667
24	2.29166666666667
24	2.45833333333333
24	2.66666666666667
24	3.04166666666667
24	2.04166666666667
24	2.95833333333333
24	2.91666666666667
24	2.75
24	2.75
24	4.125
24	2.95833333333333
24	2.20833333333333
24	2.25
24	2.83333333333333
24	2.20833333333333
24	2.08333333333333
24	2.08333333333333
24	2.83333333333333
24	2.375
24	2.625
24	2.45833333333333
24	2.41666666666667
24	2.25
24	2.95833333333333
24	2.29166666666667
24	1.875
24	2.45833333333333
24	2.25
24	2.70833333333333
24	3.08333333333333
24	2.5
24	2.66666666666667
24	2.83333333333333
24	2.375
24	2.375
24	2.41666666666667
24	2.04166666666667
24	2.75
24	3.16666666666667
24	2.625
24	2.16666666666667
24	3.125
24	2.75
24	2.375
24	2.20833333333333
24	2.08333333333333
24	3.20833333333333
24	2
24	2.66666666666667
24	2.95833333333333
24	3.04166666666667
24	1.91666666666667
24	2.75
24	3.45833333333333
24	3.125
24	2.95833333333333
24	3.70833333333333
24	3.625
24	2.375
24	2.16666666666667
24	3.08333333333333
24	2.29166666666667
24	2.70833333333333
24	2.875
24	2.75
24	2.70833333333333
24	2.20833333333333
24	2.875
24	2.04166666666667
24	3.125
24	2.41666666666667
24	3.5
24	2.95833333333333
24	3.33333333333333
